2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,CompCell RX3,Cell Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,875,Urban based,Referrals,Cust_AMERICAS,APAC,-83.50983712,-715.22,11554.79518,3089.5535
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,PocketFun ES,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,964,Students,Silver,Cust_AMERICAS,APAC,5.547461616,44.55,10834.61891,296.813
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,MaxiFun 2000,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,653,Active Singles,Referrals,Cust_AMERICAS,APAC,-171.2489171,-1225.56,9655.32689,1079.32
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,SoundX Nano 32gb,Audio,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,655,Students,Platinum,Cust_AMERICAS,AMERICAS,63.6676876,1164.1,24667.8586,1767.3865
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,KeyMax S-Phone,Smart Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,240,Baby Boomers,Referrals,Cust_EMEA,EMEA,31.98526419,471.45,19885.93134,3049.079
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Roving Pro Video Camera,Camera,Digital,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,689,Active Singles,Gold,Cust_EMEA,EMEA,25.13829787,543.49,29168.623,1160.269
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,"\"Cosmic 5\"\" G6\"",Smart Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,131,Baby Boomers,Silver,Cust_EMEA,APAC,-0.349970417,-6.27,24171.10157,3062.5705
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,PocketFun ES,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,93,Others,Non Member,Cust_AMERICAS,AMERICAS,82.60053431,1060.5,17321.60194,620.609
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Wirefree Charger,Accessories,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,352,Urban based,Referrals,Cust_AMERICAS,APAC,-62.42213917,-210.45,4548.52431,0.0
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,MaxiFun 2000,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,74,Students,Silver,Cust_APAC,AMERICAS,48.13516746,1042.42,29217.32732,0.0
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,SoundX Nano 32gb,Audio,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,556,Active Singles,Platinum,Cust_APAC,EMEA,13.16507228,195.97,20082.90724,1038.8455
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,SoundX Nano 32gb,Audio,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,1,Students,Silver,Cust_EMEA,EMEA,55.86097703,508.05,12270.38434,742.0325
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Play Box,Gaming,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,148,Urban based,Non Member,Cust_EMEA,AMERICAS,-1.458468559,-14.83,13718.42703,971.388
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,KeyMax S-Phone,Smart Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,405,Active Singles,Platinum,Cust_AMERICAS,AMERICAS,90.56723522,1027.44,15305.43218,283.3215
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Play Box,Gaming,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,926,Seniors,Non Member,Cust_EMEA,EMEA,-34.22761449,-320.48,12632.36128,2374.504
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Roving Pro Video Camera,Camera,Digital,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,558,Students,Non Member,Cust_EMEA,EMEA,-73.93325817,-636.07,11607.1422,903.9305
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Tungsten E LED TV,LED,TV,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,152,Others,Non Member,Cust_EMEA,AMERICAS,-35.66388566,-315.9,11950.36596,1011.8625
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,50 MP DSLR Camera,Camera,Digital,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,575,Urban based,Non Member,Cust_EMEA,AMERICAS,80.51052224,1216.2,20380.39482,418.2365
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,"\"Cosmic 5\"\" G6\"",Smart Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,93,Others,Non Member,Cust_AMERICAS,AMERICAS,13.89808423,211.18,20500.19934,2118.1655
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,50 MP DSLR Camera,Camera,Digital,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,696,Seniors,Gold,Cust_APAC,EMEA,16.14611522,193.91,16202.88676,458.711
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,SoundX Nano 32gb,Audio,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,556,Active Singles,Platinum,Cust_APAC,AMERICAS,16.61445174,180.84,14684.82318,0.0
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,50 MP DSLR Camera,Camera,Digital,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,940,Students,Silver,Cust_EMEA,APAC,24.1351057,250.38,13996.21702,539.66
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,PocketFun ES,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,267,Urban based,Platinum,Cust_EMEA,EMEA,29.65238726,273.14,12427.56031,418.2365
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,"\"Cosmic 5\"\" G6\"",Smart Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,833,Rural based,Platinum,Cust_AMERICAS,EMEA,-108.8226307,-854.78,10597.30342,2509.419
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,PocketFun ES,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,999,Urban based,Gold,Cust_EMEA,APAC,9.771826117,201.84,27867.098,1038.8455
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,CompCell RX3,Cell Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,185,Active Singles,Gold,Cust_EMEA,AMERICAS,-8.162416327,-64.75,10702.40221,1322.167
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Play Box,Gaming,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,852,Students,Non Member,Cust_AMERICAS,APAC,40.25069808,660.2,22129.02813,0.0
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,LED HD Television,LED,TV,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,85,Students,Non Member,Cust_EMEA,AMERICAS,66.54674398,1157.92,23475.34492,1322.167
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,SoundX Nano 16gb,Audio,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,448,Active Singles,Non Member,Cust_APAC,AMERICAS,10.29398961,106.41,13946.29847,1241.218
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Wirefree Charger,Accessories,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,114,Rural based,Platinum,Cust_EMEA,EMEA,-185.1199231,-654.51,4770.05474,485.694
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,X-Station 180,Gaming,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,389,Active Singles,Gold,Cust_EMEA,APAC,50.71122558,813.19,21634.56466,539.66
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Tungsten E LED TV,LED,TV,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,92,Baby Boomers,Referrals,Cust_EMEA,APAC,-135.2116293,-526.46,5253.05044,1160.269
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,50 MP DSLR Camera,Camera,Digital,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,859,Others,Silver,Cust_APAC,EMEA,3.755608648,64.45,23152.76315,903.9305
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Maintenance,Maintenance,Services,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,70,Urban based,Gold,Cust_EMEA,AMERICAS,32.59974418,558.15,23099.2019,2414.9785
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,PocketFun ES,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,337,Seniors,Platinum,Cust_APAC,EMEA,-32.95342917,-311.98,12772.8078,458.711
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,X-Station 180,Gaming,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,757,Urban based,Silver,Cust_APAC,EMEA,-58.23016874,-590.78,13687.93624,2010.2335
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,KeyMax S-Phone,Smart Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,405,Active Singles,Platinum,Cust_AMERICAS,EMEA,-79.25073642,-715.65,12183.09433,3359.3835
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,AMOLED 36X Standard,AMOLED,TV,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,581,Urban based,Gold,Cust_AMERICAS,AMERICAS,-35.34827313,-335.19,12793.31488,2050.708
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,AMOLED 36X Standard,AMOLED,TV,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,688,Urban based,Platinum,Cust_APAC,EMEA,34.69636907,241.57,9393.32196,458.711
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Maintenance,Maintenance,Services,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,126,Seniors,Referrals,Cust_APAC,EMEA,-71.09397987,-483.24,9170.44238,1430.099
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,SoundX Nano 16gb,Audio,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,295,Baby Boomers,Non Member,Cust_EMEA,EMEA,30.94769065,218.37,9519.737315,620.609
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Premium Bluetooh Sound Bar Speaker,Accessories,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,39,Rural based,Silver,Cust_EMEA,EMEA,42.11691974,264.33,8467.400315,188.881
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,MaxiFun 2000,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,359,Others,Silver,Cust_EMEA,APAC,3.003780191,39.81,17880.6897,1902.3015
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,CompCell RX3,Cell Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,829,Baby Boomers,Silver,Cust_EMEA,EMEA,27.48745053,217.39,10670.02261,202.3725
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,50 MP DSLR Camera,Camera,Digital,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,621,Rural based,Gold,Cust_EMEA,APAC,-174.5314409,-1442.45,11150.32001,0.0
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,CompCell RX3,Cell Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,988,Students,Non Member,Cust_EMEA,APAC,-61.0839343,-363.37,8025.688605,2846.7065
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Home Installation,Install,Services,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,509,Urban based,Platinum,Cust_APAC,AMERICAS,-120.2208007,-603.28,6770.169615,1187.252
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,AMOLED HD Television,AMOLED,TV,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,747,Seniors,Silver,Cust_AMERICAS,AMERICAS,-141.0350175,-609.37,5829.272405,0.0
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Wirefree Charger,Accessories,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,293,Seniors,Silver,Cust_APAC,AMERICAS,-63.26291619,-275.51,5875.54825,647.592
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Maintenance,Maintenance,Services,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,763,Urban based,Non Member,Cust_AMERICAS,AMERICAS,-92.3671641,-684.57,9999.09031,1915.793
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,AMOLED HD Television,AMOLED,TV,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,266,Students,Gold,Cust_EMEA,AMERICAS,-41.5719608,-265.57,8618.64003,1470.5735
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,50 MP DSLR Camera,Camera,Digital,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,25,Urban based,Silver,Cust_EMEA,EMEA,30.05927953,197.76,8876.05785,526.1685
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,50 MP DSLR Camera,Camera,Digital,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,238,Urban based,Gold,Cust_AMERICAS,AMERICAS,-165.9909177,-1070.99,8704.850715,1645.963
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,Tungsten E LED TV,LED,TV,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,550,Active Singles,Non Member,Cust_EMEA,EMEA,-6.943201035,-41.88,8137.80297,593.626
2017-11-17,2017,2017 HY2,2017 Q4,2017 Week 46,PocketFun ES,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,814,Active Singles,Referrals,Cust_AMERICAS,AMERICAS,-71.25865197,-424.16,8030.68046,0.0
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,Premium Bluetooh Sound Bar Speaker,Accessories,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,200,Rural based,Non Member,Cust_APAC,EMEA,-6.931735896,-31.59,6148.481295,1038.8455
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,PocketFun ES,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,322,Rural based,Gold,Cust_AMERICAS,AMERICAS,-62.28039097,-298.84,6473.626445,1416.6075
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,KeyMax S-Phone,Smart Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,215,Active Singles,Gold,Cust_AMERICAS,EMEA,-114.5118367,-494.84,5830.081895,1497.5565
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,AMOLED 36X Standard,AMOLED,TV,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,992,Rural based,Platinum,Cust_EMEA,AMERICAS,-122.1842719,-440.01,4858.55898,1942.776
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,X-Station 180,Gaming,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,849,Urban based,Gold,Cust_EMEA,APAC,59.95110439,777.35,17493.61856,377.762
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,SoundX Nano 16gb,Audio,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,639,Urban based,Non Member,Cust_EMEA,AMERICAS,12.82102365,70.79,7449.19681,0.0
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,Tungsten E LED TV,LED,TV,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,82,Urban based,Platinum,Cust_EMEA,EMEA,-171.6377598,-768.92,6044.057085,3696.671
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,50 MP DSLR Camera,Camera,Digital,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,979,Seniors,Referrals,Cust_EMEA,APAC,-120.4316737,-454.75,5094.3904,1187.252
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,SoundX Nano 16gb,Audio,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,341,Active Singles,Platinum,Cust_AMERICAS,AMERICAS,-62.3580377,-372.82,8066.163105,2050.708
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,50 MP DSLR Camera,Camera,Digital,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,179,Seniors,Silver,Cust_EMEA,APAC,-238.8574942,-815.77,4607.751995,1497.5565
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,LED HD Television,LED,TV,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,450,Urban based,Silver,Cust_EMEA,AMERICAS,20.56613861,73.09,4794.744185,418.2365
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,MaxiFun 2000,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,667,Rural based,Platinum,Cust_EMEA,EMEA,55.94528781,539.9,13019.97208,0.0
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,Home Installation,Install,Services,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,937,Active Singles,Non Member,Cust_APAC,AMERICAS,-165.479163,-470.54,3836.308025,769.0155
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,KeyMax S-Phone,Smart Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,539,Urban based,Gold,Cust_AMERICAS,AMERICAS,-341.4289915,-928.96,3670.76732,0.0
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,KeyMax S-Phone,Smart Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,277,Students,Silver,Cust_AMERICAS,AMERICAS,-8.761881044,-42.22,6501.01419,917.422
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,PocketFun ES,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,341,Active Singles,Platinum,Cust_AMERICAS,AMERICAS,-88.95425046,-278.24,4220.006285,0.0
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,KeyMax S-Phone,Smart Phones,Communication,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,538,Rural based,Non Member,Cust_APAC,AMERICAS,76.81951069,199.7,3507.25034,53.966
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,Wirefree Charger,Accessories,Electronics,BizTech,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,901,Seniors,Non Member,Cust_APAC,APAC,-37.71072445,-194.84,6970.653305,310.3045
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,Home Installation,Install,Services,HomeView,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,641,Students,Silver,Cust_APAC,EMEA,-81.03389658,-476.69,7936.50979,2711.7915
2017-11-18,2017,2017 HY2,2017 Q4,2017 Week 46,MaxiFun 2000,Portable,Games,FunPod,City_Cape Town,Western Cape,Western Cape,Local,ZAR,South Africa,Africa,MFG_EMEA,Entertainment Dept.,Montgomery Office,956,Active Singles,Non Member,Cust_EMEA,EMEA,71.59996363,1496.16,28191.97332,0.0
